|||Timestamp (ms)||	Feedback|||
750867 28010.0;0.0;10312.0;0.0;0;0;0;0
750939 28010.0;0.0;10289.0;0.0;0;0;0;0
751001 28010.0;0.0;10272.0;0.0;0;0;0;0
751063 28010.0;0.0;10256.0;0.0;0;0;0;0
751145 28010.0;0.0;10233.0;0.0;0;0;0;0
751207 28010.0;0.0;10216.0;0.0;0;0;0;0
751280 28010.0;0.0;10192.0;0.0;0;0;0;0
751362 28010.0;0.0;10169.0;0.0;0;0;0;0
751445 28010.0;0.0;10147.0;0.0;0;0;0;0
751518 28010.0;0.0;10125.0;0.0;0;0;0;0
751600 28010.0;0.0;10103.0;0.0;0;0;0;0
751703 28010.0;0.0;10072.0;0.0;0;0;0;0
751798 28010.0;0.0;10045.0;0.0;0;0;0;0
751881 28010.0;0.0;10023.0;0.0;0;0;0;0
751944 28010.0;0.0;10005.0;0.0;0;0;0;0
752017 28010.0;0.0;9983.0;0.0;0;0;0;0
752079 28010.0;0.0;9965.0;0.0;0;0;0;0
752162 28010.0;0.0;9943.0;0.0;0;0;0;0
752225 28010.0;0.0;9925.0;0.0;0;0;0;0
752299 28010.0;0.0;9903.0;0.0;0;0;0;0
752381 28010.0;0.0;9879.001;0.0;0;0;0;0
752463 28010.0;0.0;9856.0;0.0;0;0;0;0
752546 28010.0;0.0;9831.0;0.0;0;0;0;0
752640 28010.0;0.0;9804.0;0.0;0;0;0;0
752723 28010.0;0.0;9782.001;0.0;0;0;0;0
752825 28010.0;0.0;9750.999;0.0;0;0;0;0
752898 28010.0;0.0;9728.0;0.0;0;0;0;0
752961 28010.0;0.0;9711.0;0.0;0;0;0;0
753023 28010.0;0.0;9695.0;0.0;0;0;0;0
753105 28010.0;0.0;9672.0;0.0;0;0;0;0
753167 28010.0;0.0;9655.0;0.0;0;0;0;0
753239 28010.0;0.0;9631.0;0.0;0;0;0;0
753323 28010.0;0.0;9609.0;0.0;0;0;0;0
753405 28010.0;0.0;9587.0;0.0;0;0;0;0
753487 28010.0;0.0;9565.001;0.0;0;0;0;0
753570 28010.0;0.0;9540.999;0.0;0;0;0;0
753662 28010.0;0.0;9512.0;0.0;0;0;0;0
753766 28010.0;0.0;9484.0;0.0;0;0;0;0
753839 28010.0;0.0;9462.0;0.0;0;0;0;0
753901 28010.0;0.0;9445.0;0.0;0;0;0;0
753963 28010.0;0.0;9428.0;0.0;0;0;0;0
754045 28010.0;0.0;9405.0;0.0;0;0;0;0
754107 28010.0;0.0;9388.0;0.0;0;0;0;0
754180 28010.0;0.0;9365.001;0.0;0;0;0;0
754263 28010.0;0.0;9341.0;0.0;0;0;0;0
754327 28010.0;0.0;9324.0;0.0;0;0;0;0
754420 28010.0;0.0;9295.0;0.0;0;0;0;0
754502 28010.0;0.0;9271.0;0.0;0;0;0;0
754604 28010.0;0.0;9243.999;0.0;0;0;0;0
754688 28010.0;0.0;9221.0;0.0;0;0;0;0
754802 28010.0;0.0;9188.0;0.0;0;0;0;0
754865 28010.0;0.0;9169.0;0.0;0;0;0;0
754928 28010.0;0.0;9151.999;0.0;0;0;0;0
754990 28010.0;0.0;9135.0;0.0;0;0;0;0
755062 28010.0;0.0;9112.0;0.0;0;0;0;0
755124 28010.0;0.0;9095.0;0.0;0;0;0;0
755206 28010.0;0.0;9072.001;0.0;0;0;0;0
755288 28010.0;0.0;9049.0;0.0;0;0;0;0
755360 28010.0;0.0;9026.999;0.0;0;0;0;0
755444 28010.0;0.0;9004.001;0.0;0;0;0;0
755546 28010.0;0.0;8975.0;0.0;0;0;0;0
755628 28010.0;0.0;8952.0;0.0;0;0;0;0
755731 28010.0;0.0;8924.0;0.0;0;0;0;0
755803 28010.0;0.0;8901.999;0.0;0;0;0;0
755865 28010.0;0.0;8884.0;0.0;0;0;0;0
755927 28010.0;0.0;8867.0;0.0;0;0;0;0
756000 28010.0;0.0;8844.0;0.0;0;0;0;0
756062 28010.0;0.0;8827.0;0.0;0;0;0;0
756146 28010.0;0.0;8804.0;0.0;0;0;0;0
756218 28010.0;0.0;8781.0;0.0;0;0;0;0
756290 28010.0;0.0;8764.0;0.0;0;0;0;0
756382 28010.0;0.0;8735.0;0.0;0;0;0;0
756465 28010.0;0.0;8711.0;0.0;0;0;0;0
756567 28010.0;0.0;8684.0;0.0;0;0;0;0
756660 28010.0;0.0;8654.0;0.0;0;0;0;0
756743 28010.0;0.0;8632.0;0.0;0;0;0;0
756805 28010.0;0.0;8615.001;0.0;0;0;0;0
756887 28010.0;0.0;8591.0;0.0;0;0;0;0
756949 28010.0;0.0;8575.0;0.0;0;0;0;0
757022 28010.0;0.0;8552.0;0.0;0;0;0;0
757085 28010.0;0.0;8533.999;0.0;0;0;0;0
757167 28010.0;0.0;8511.001;0.0;0;0;0;0
757249 28010.0;0.0;8489.0;0.0;0;0;0;0
757321 28010.0;0.0;8467.0;0.0;0;0;0;0
757403 28010.0;0.0;8443.999;0.0;0;0;0;0
757506 28010.0;0.0;8414.001;0.0;0;0;0;0
757609 28010.0;0.0;8387.0;0.0;0;0;0;0
757691 28010.0;0.0;8364.0;0.0;0;0;0;0
757763 28010.0;0.0;8341.0;0.0;0;0;0;0
757825 28010.0;0.0;8324.0;0.0;0;0;0;0
757887 28010.0;0.0;8307.0;0.0;0;0;0;0
757969 28010.0;0.0;8283.999;0.0;0;0;0;0
758031 28010.0;0.0;8267.0;0.0;0;0;0;0
758104 28010.0;0.0;8243.999;0.0;0;0;0;0
758187 28010.0;0.0;8221.0;0.0;0;0;0;0
758270 28010.0;0.0;8197.001;0.0;0;0;0;0
758343 28010.0;0.0;8172.999;0.0;0;0;0;0
758425 28010.0;0.0;8151.0;0.0;0;0;0;0
758527 28010.0;0.0;8124.0;0.0;0;0;0;0
758630 28010.0;0.0;8093.0;0.0;0;0;0;0
758703 28010.0;0.0;8071.0;0.0;0;0;0;0
758765 28010.0;0.0;8053.0;0.0;0;0;0;0
758827 28010.0;0.0;8036.0;0.0;0;0;0;0
758909 28010.0;0.0;8014.0;0.0;0;0;0;0
758971 28010.0;0.0;7997.0;0.0;0;0;0;0
759043 28010.0;0.0;7973.0;0.0;0;0;0;0
759125 28010.0;0.0;7951.0;0.0;0;0;0;0
759187 28010.0;0.0;7933.0;0.0;0;0;0;0
759289 28010.0;0.0;7906.0;0.0;0;0;0;0
759372 28010.0;0.0;7882.0;0.0;0;0;0;0
759465 28010.0;0.0;7853.0;0.0;0;0;0;0
759547 28010.0;0.0;7829.999;0.0;0;0;0;0
759670 28010.0;0.0;7796.0;0.0;0;0;0;0
759722 28010.0;0.0;7779.0;0.0;0;0;0;0
759784 28010.0;0.0;7762.0;0.0;0;0;0;0
759866 28010.0;0.0;7738.0;0.0;0;0;0;0
759928 28010.0;0.0;7721.0;0.0;0;0;0;0
760001 28010.0;0.0;7697.999;0.0;0;0;0;0
760073 28010.0;0.0;7682.0;0.0;0;0;0;0
760145 28010.0;0.0;7658.0;0.0;0;0;0;0
760228 28010.0;0.0;7635.0;0.0;0;0;0;0
760310 28010.0;0.0;7612.0;0.0;0;0;0;0
760402 28010.0;0.0;7584.0;0.0;0;0;0;0
760495 28010.0;0.0;7561.0;0.0;0;0;0;0
760597 28010.0;0.0;7531.0;0.0;0;0;0;0
760669 28010.0;0.0;7509.0;0.0;0;0;0;0
760731 28010.0;0.0;7491.0;0.0;0;0;0;0
760793 28010.0;0.0;7474.0;0.0;0;0;0;0
760865 28010.0;0.0;7451.0;0.0;0;0;0;0
760928 28010.0;0.0;7434.0;0.0;0;0;0;0
761010 28010.0;0.0;7411.0;0.0;0;0;0;0
761082 28010.0;0.0;7388.0;0.0;0;0;0;0
761154 28010.0;0.0;7371.0;0.0;0;0;0;0
761246 28010.0;0.0;7343.0;0.0;0;0;0;0
761329 28010.0;0.0;7320.0;0.0;0;0;0;0
761422 28010.0;0.0;7290.0;0.0;0;0;0;0
761516 28010.0;0.0;7267.0;0.0;0;0;0;0
761610 28010.0;0.0;7239.0;0.0;0;0;0;0
761672 28010.0;0.0;7223.0;0.0;0;0;0;0
761744 28010.0;0.0;7200.0;0.0;0;0;0;0
761806 28010.0;0.0;7183.0;0.0;0;0;0;0
761888 28010.0;0.0;7159.0;0.0;0;0;0;0
761950 28010.0;0.0;7143.0;0.0;0;0;0;0
762022 28010.0;0.0;7120.0;0.0;0;0;0;0
762105 28010.0;0.0;7096.0;0.0;0;0;0;0
762187 28010.0;0.0;7071.0;0.0;0;0;0;0
762269 28010.0;0.0;7049.0;0.0;0;0;0;0
762362 28010.0;0.0;7022.0;0.0;0;0;0;0
762455 28010.0;0.0;6999.0;0.0;0;0;0;0
762558 28010.0;0.0;6968.0;0.0;0;0;0;0
762620 28010.0;0.0;6947.0;0.0;0;0;0;0
762713 28010.0;0.0;6924.0;0.0;0;0;0;0
762806 28010.0;0.0;6896.0;0.0;0;0;0;0
762909 28010.0;0.0;6866.0;0.0;0;0;0;0
763013 28010.0;0.0;6838.0;0.0;0;0;0;0
763105 28010.0;0.0;6808.0;0.0;0;0;0;0
763208 28010.0;0.0;6782.0;0.0;0;0;0;0
763310 28010.0;0.0;6750.0;0.0;0;0;0;0
763413 28010.0;0.0;6724.0;0.0;0;0;0;0
763515 28010.0;0.0;6693.0;0.0;0;0;0;0
763618 28010.0;0.0;6666.0;0.0;0;0;0;0
763712 28010.0;0.0;6637.0;0.0;0;0;0;0
763805 28010.0;0.0;6607.0;0.0;0;0;0;0
763907 28010.0;0.0;6582.0;0.0;0;0;0;0
764011 28010.0;0.0;6551.0;0.0;0;0;0;0
764113 28010.0;0.0;6524.0;0.0;0;0;0;0
764216 28010.0;0.0;6493.999;0.0;0;0;0;0
764308 28010.0;0.0;6466.0;0.0;0;0;0;0
764411 28010.0;0.0;6436.0;0.0;0;0;0;0
764514 28010.0;0.0;6408.0;0.0;0;0;0;0
764606 28010.0;0.0;6380.0;0.0;0;0;0;0
764708 28010.0;0.0;6350.0;0.0;0;0;0;0
764811 28010.0;0.0;6324.0;0.0;0;0;0;0
764913 28010.0;0.0;6293.0;0.0;0;0;0;0
765016 28010.0;0.0;6266.0;0.0;0;0;0;0
765108 28010.0;0.0;6236.0;0.0;0;0;0;0
765210 28010.0;0.0;6207.0;0.0;0;0;0;0
765313 28010.0;0.0;6180.0;0.0;0;0;0;0
765405 28010.0;0.0;6150.0;0.0;0;0;0;0
765508 28010.0;0.0;6122.0;0.0;0;0;0;0
765611 28010.0;0.0;6093.0;0.0;0;0;0;0
765714 28010.0;0.0;6065.0;0.0;0;0;0;0
765808 28010.0;0.0;6036.0;0.0;0;0;0;0
765911 28010.0;0.0;6008.0;0.0;0;0;0;0
766014 28010.0;0.0;5980.0;0.0;0;0;0;0
766116 28010.0;0.0;5950.0;0.0;0;0;0;0
766209 28010.0;0.0;5923.0;0.0;0;0;0;0
766311 28010.0;0.0;5893.0;0.0;0;0;0;0
766414 28010.0;0.0;5865.0;0.0;0;0;0;0
766517 28010.0;0.0;5836.0;0.0;0;0;0;0
766609 28010.0;0.0;5807.0;0.0;0;0;0;0
766712 28010.0;0.0;5780.0;0.0;0;0;0;0
766815 28010.0;0.0;5750.0;0.0;0;0;0;0
766917 28010.0;0.0;5722.0;0.0;0;0;0;0
767010 28010.0;0.0;5693.0;0.0;0;0;0;0
767113 28010.0;0.0;5665.0;0.0;0;0;0;0
767216 28010.0;0.0;5636.0;0.0;0;0;0;0
767309 28010.0;0.0;5607.0;0.0;0;0;0;0
767411 28010.0;0.0;5579.0;0.0;0;0;0;0
767514 28010.0;0.0;5549.0;0.0;0;0;0;0
767617 28010.0;0.0;5523.0;0.0;0;0;0;0
767709 28010.0;0.0;5492.0;0.0;0;0;0;0
767812 28010.0;0.0;5466.0;0.0;0;0;0;0
767914 28010.0;0.0;5437.0;0.0;0;0;0;0
768017 28010.0;0.0;5407.0;0.0;0;0;0;0
768109 28010.0;0.0;5380.0;0.0;0;0;0;0
768212 28010.0;0.0;5350.0;0.0;0;0;0;0
768315 28010.0;0.0;5323.0;0.0;0;0;0;0
768417 28010.0;0.0;5292.0;0.0;0;0;0;0
768510 28010.0;0.0;5265.0;0.0;0;0;0;0
768612 28010.0;0.0;5236.0;0.0;0;0;0;0
768715 28010.0;0.0;5208.0;0.0;0;0;0;0
768817 28010.0;0.0;5179.0;0.0;0;0;0;0
768909 28010.0;0.0;5150.0;0.0;0;0;0;0
769012 28010.0;0.0;5123.0;0.0;0;0;0;0
769115 28010.0;0.0;5092.0;0.0;0;0;0;0
769218 28010.0;0.0;5066.0;0.0;0;0;0;0
769313 28010.0;0.0;5036.0;0.0;0;0;0;0
769415 28010.0;0.0;5008.0;0.0;0;0;0;0
769518 28010.0;0.0;4979.0;0.0;0;0;0;0
769611 28010.0;0.0;4950.0;0.0;0;0;0;0
769714 28010.0;0.0;4922.0;0.0;0;0;0;0
769817 28010.0;0.0;4892.0;0.0;0;0;0;0
769909 28010.0;0.0;4865.0;0.0;0;0;0;0
770022 28010.0;0.0;4836.0;0.0;0;0;0;0
770115 28010.0;0.0;4808.0;0.0;0;0;0;0
770217 28010.0;0.0;4778.0;0.0;0;0;0;0
770310 28010.0;0.0;4750.0;0.0;0;0;0;0
770413 28010.0;0.0;4722.0;0.0;0;0;0;0
770515 28010.0;0.0;4692.0;0.0;0;0;0;0
770619 28010.0;0.0;4666.0;0.0;0;0;0;0
770711 28010.0;0.0;4636.0;0.0;0;0;0;0
770814 28010.0;0.0;4608.0;0.0;0;0;0;0
770916 28010.0;0.0;4579.0;0.0;0;0;0;0
771019 28010.0;0.0;4550.0;0.0;0;0;0;0
771111 28010.0;0.0;4522.0;0.0;0;0;0;0
771214 28010.0;0.0;4493.0;0.0;0;0;0;0
771317 28010.0;0.0;4466.0;0.0;0;0;0;0
771420 28010.0;0.0;4436.0;0.0;0;0;0;0
771512 28010.0;0.0;4408.0;0.0;0;0;0;0
771615 28010.0;0.0;4379.0;0.0;0;0;0;0
771718 28010.0;0.0;4350.0;0.0;0;0;0;0
771821 28010.0;0.0;4322.0;0.0;0;0;0;0
771913 28010.0;0.0;4292.0;0.0;0;0;0;0
772015 28010.0;0.0;4265.0;0.0;0;0;0;0
772117 28010.0;0.0;4236.0;0.0;0;0;0;0
772210 28010.0;0.0;4207.0;0.0;0;0;0;0
772313 28010.0;0.0;4179.0;0.0;0;0;0;0
772416 28010.0;0.0;4150.0;0.0;0;0;0;0
772520 28010.0;0.0;4122.0;0.0;0;0;0;0
772613 28010.0;0.0;4092.0;0.0;0;0;0;0
772715 28010.0;0.0;4065.0;0.0;0;0;0;0
772818 28010.0;0.0;4035.0;0.0;0;0;0;0
772920 28010.0;0.0;4008.0;0.0;0;0;0;0
773013 28010.0;0.0;3978.0;0.0;0;0;0;0
773116 28010.0;0.0;3949.0;0.0;0;0;0;0
773218 28010.0;0.0;3921.0;0.0;0;0;0;0
773311 28010.0;0.0;3891.0;0.0;0;0;0;0
773414 28010.0;0.0;3865.0;0.0;0;0;0;0
773516 28010.0;0.0;3834.0;0.0;0;0;0;0
773619 28010.0;0.0;3806.0;0.0;0;0;0;0
773712 28010.0;0.0;3777.0;0.0;0;0;0;0
773814 28010.0;0.0;3748.0;0.0;0;0;0;0
773916 28010.0;0.0;3720.0;0.0;0;0;0;0
774019 28010.0;0.0;3690.0;0.0;0;0;0;0
774112 28010.0;0.0;3664.0;0.0;0;0;0;0
774216 28010.0;0.0;3632.0;0.0;0;0;0;0
774318 28010.0;0.0;3606.0;0.0;0;0;0;0
774421 28010.0;0.0;3576.0;0.0;0;0;0;0
774514 28010.0;0.0;3548.0;0.0;0;0;0;0
774616 28010.0;0.0;3519.0;0.0;0;0;0;0
774719 28010.0;0.0;3490.0;0.0;0;0;0;0
774822 28010.0;0.0;3463.0;0.0;0;0;0;0
774914 28010.0;0.0;3432.0;0.0;0;0;0;0
775017 28010.0;0.0;3405.0;0.0;0;0;0;0
775119 28010.0;0.0;3375.0;0.0;0;0;0;0
775221 28010.0;0.0;3347.0;0.0;0;0;0;0
775313 28010.0;0.0;3317.0;0.0;0;0;0;0
775416 28010.0;0.0;3288.0;0.0;0;0;0;0
775518 28010.0;0.0;3260.0;0.0;0;0;0;0
775620 28010.0;0.0;3231.0;0.0;0;0;0;0
775713 28010.0;0.0;3204.0;0.0;0;0;0;0
775815 28010.0;0.0;3174.0;0.0;0;0;0;0
775918 28010.0;0.0;3146.0;0.0;0;0;0;0
776021 28010.0;0.0;3118.0;0.0;0;0;0;0
776113 28010.0;0.0;3088.0;0.0;0;0;0;0
776217 28010.0;0.0;3061.0;0.0;0;0;0;0
776321 28010.0;0.0;3031.0;0.0;0;0;0;0
776424 28010.0;0.0;3003.0;0.0;0;0;0;0
776516 28010.0;0.0;2974.0;0.0;0;0;0;0
776618 28010.0;0.0;2945.0;0.0;0;0;0;0
776721 28010.0;0.0;2916.0;0.0;0;0;0;0
776813 28010.0;0.0;2887.0;0.0;0;0;0;0
776916 28010.0;0.0;2859.0;0.0;0;0;0;0
777020 28010.0;0.0;2830.0;0.0;0;0;0;0
777124 28010.0;0.0;2802.0;0.0;0;0;0;0
777216 28010.0;0.0;2772.0;0.0;0;0;0;0
777319 28010.0;0.0;2745.0;0.0;0;0;0;0
777421 28010.0;0.0;2716.0;0.0;0;0;0;0
777514 28010.0;0.0;2686.0;0.0;0;0;0;0
777616 28010.0;0.0;2659.0;0.0;0;0;0;0
777719 28010.0;0.0;2629.0;0.0;0;0;0;0
777822 28010.0;0.0;2602.0;0.0;0;0;0;0
777914 28010.0;0.0;2573.0;0.0;0;0;0;0
778016 28010.0;0.0;2545.0;0.0;0;0;0;0
778119 28010.0;0.0;2516.0;0.0;0;0;0;0
778221 28010.0;0.0;2486.0;0.0;0;0;0;0
778315 28010.0;0.0;2458.0;0.0;0;0;0;0
778418 28010.0;0.0;2428.0;0.0;0;0;0;0
778520 28010.0;0.0;2402.0;0.0;0;0;0;0
778622 28010.0;0.0;2370.0;0.0;0;0;0;0
778715 28010.0;0.0;2344.0;0.0;0;0;0;0
778817 28010.0;0.0;2315.0;0.0;0;0;0;0
778920 28010.0;0.0;2286.0;0.0;0;0;0;0
779023 28010.0;0.0;2259.0;0.0;0;0;0;0
779116 28010.0;0.0;2228.0;0.0;0;0;0;0
779218 28010.0;0.0;2201.0;0.0;0;0;0;0
779322 28010.0;0.0;2171.0;0.0;0;0;0;0
779415 28010.0;0.0;2144.0;0.0;0;0;0;0
779517 28010.0;0.0;2114.0;0.0;0;0;0;0
779620 28010.0;0.0;2086.0;0.0;0;0;0;0
779723 28010.0;0.0;2058.0;0.0;0;0;0;0
779816 28010.0;0.0;2028.0;0.0;0;0;0;0
779918 28010.0;0.0;2001.0;0.0;0;0;0;0
780020 28010.0;0.0;1971.0;0.0;0;0;0;0
780123 28010.0;0.0;1945.0;0.0;0;0;0;0
780215 28010.0;0.0;1914.0;0.0;0;0;0;0
780317 28010.0;0.0;1886.0;0.0;0;0;0;0
780420 28010.0;0.0;1857.0;0.0;0;0;0;0
780522 28010.0;0.0;1828.0;0.0;0;0;0;0
780624 28010.0;0.0;1800.0;0.0;0;0;0;0
780716 28010.0;0.0;1771.0;0.0;0;0;0;0
780818 28010.0;0.0;1744.0;0.0;0;0;0;0
780921 28010.0;0.0;1714.0;0.0;0;0;0;0
781024 28010.0;0.0;1686.0;0.0;0;0;0;0
781117 28010.0;0.0;1657.0;0.0;0;0;0;0
781219 28010.0;0.0;1628.0;0.0;0;0;0;0
781322 28010.0;0.0;1600.0;0.0;0;0;0;0
781425 28010.0;0.0;1570.0;0.0;0;0;0;0
781518 28010.0;0.0;1544.0;0.0;0;0;0;0
781620 28010.0;0.0;1514.0;0.0;0;0;0;0
781722 28010.0;0.0;1485.0;0.0;0;0;0;0
781824 28010.0;0.0;1457.0;0.0;0;0;0;0
781916 28010.0;0.0;1429.0;0.0;0;0;0;0
782018 28010.0;0.0;1400.0;0.0;0;0;0;0
782121 28010.0;0.0;1371.0;0.0;0;0;0;0
782224 28010.0;0.0;1344.0;0.0;0;0;0;0
782316 28010.0;0.0;1314.0;0.0;0;0;0;0
782418 28010.0;0.0;1286.0;0.0;0;0;0;0
782521 28010.0;0.0;1257.0;0.0;0;0;0;0
782623 28010.0;0.0;1228.0;0.0;0;0;0;0
782725 28010.0;0.0;1200.0;0.0;0;0;0;0
782828 28010.0;0.0;1170.0;0.0;0;0;0;0
782921 28010.0;0.0;1144.0;0.0;0;0;0;0
783024 28010.0;0.0;1114.0;0.0;0;0;0;0
783117 28010.0;0.0;1086.0;0.0;0;0;0;0
783219 28010.0;0.0;1058.0;0.0;0;0;0;0
783321 28010.0;0.0;1028.0;0.0;0;0;0;0
783424 28010.0;0.0;1000.0;0.0;0;0;0;0
783517 28010.0;0.0;970.0;0.0;0;0;0;0
783620 28010.0;0.0;944.0;0.0;0;0;0;0
783722 28010.0;0.0;913.9999;0.0;0;0;0;0
783825 28010.0;0.0;886.0;0.0;0;0;0;0
783917 28010.0;0.0;858.0;0.0;0;0;0;0
784019 28010.0;0.0;829.0;0.0;0;0;0;0
784122 28010.0;0.0;801.0;0.0;0;0;0;0
784225 28010.0;0.0;770.0;0.0;0;0;0;0
784319 28010.0;0.0;744.0;0.0;0;0;0;0
784422 28010.0;0.0;713.0;0.0;0;0;0;0
784525 28010.0;0.0;686.0;0.0;0;0;0;0
784618 28010.0;0.0;657.0;0.0;0;0;0;0
784721 28010.0;0.0;629.0;0.0;0;0;0;0
784824 28010.0;0.0;600.0;0.0;0;0;0;0
784926 28010.0;0.0;572.0;0.0;0;0;0;0
785019 28010.0;0.0;547.0;0.0;0;0;0;0
785121 28010.0;0.0;519.0;0.0;0;0;0;0
785223 28010.0;0.0;493.0;0.0;0;0;0;0
785326 28010.0;0.0;468.0;0.0;0;0;0;0
785419 28010.0;0.0;444.0;0.0;0;0;0;0
785521 28010.0;0.0;419.0;0.0;0;0;0;0
785624 28010.0;0.0;396.0;0.0;0;0;0;0
785726 28010.0;0.0;372.0;0.0;0;0;0;0
785818 28010.0;0.0;351.0;0.0;0;0;0;0
785920 28010.0;0.0;329.0;0.0;0;0;0;0
786023 28010.0;0.0;309.0;0.0;0;0;0;0
786126 28010.0;0.0;288.0;0.0;0;0;0;0
786219 28010.0;0.0;269.0;0.0;0;0;0;0
786322 28010.0;0.0;249.0;0.0;0;0;0;0
786425 28010.0;0.0;230.0;0.0;0;0;0;0
786528 28010.0;0.0;212.0;0.0;0;0;0;0
786621 28010.0;0.0;195.0;0.0;0;0;0;0
786724 28010.0;0.0;179.0;0.0;0;0;0;0
786827 28010.0;0.0;164.0;0.0;0;0;0;0
786919 28010.0;0.0;149.0;0.0;0;0;0;0
787022 28010.0;0.0;132.0;0.0;0;0;0;0
787125 28010.0;0.0;119.0;0.0;0;0;0;0
787218 28010.0;0.0;107.0;0.0;0;0;0;0
787320 28010.0;0.0;92.0;0.0;0;0;0;0
787423 28010.0;0.0;81.0;0.0;0;0;0;0
787526 28010.0;0.0;69.0;0.0;0;0;0;0
787628 28010.0;0.0;58.0;0.0;0;0;0;0
787721 28010.0;0.0;48.0;0.0;0;0;0;0
787823 28010.0;0.0;38.0;0.0;0;0;0;0
787926 28010.0;0.0;29.0;0.0;0;0;0;0
788028 28010.0;0.0;21.0;0.0;0;0;0;0
788121 28010.0;0.0;12.0;0.0;0;0;0;0
788223 28010.0;0.0;7.0;0.0;0;0;0;0
788325 28010.0;0.0;0.0;0.0;0;0;0;0
788367 s;y;4800.5
788420 28010.0;0.0;0.0;0.0;0;0;0;0
789472 t;y;256
791889 28010.0;0.0;0.0;0.0;0;0;0;0
794619 m;y
797046 28010.0;0.0;-1.0;0.0;0;0;0;0
797097 s;y;12.5
797119 28010.0;0.0;-1.0;0.0;0;0;0;0
848101 d;y
850500 28010.0;0.0;-1.0;0.0;0;0;0;0
856216 e;x
858645 28009.0;0.0;-1.0;0.0;0;0;0;0
862561 t;x;4
864962 28007.0;0.0;-1.0;0.0;0;0;0;0
867757 m;x
870286 27578.0;0.0;-1.0;0.0;0;0;0;0
870348 27556.0;0.0;-1.0;0.0;0;0;0;0
870410 27537.0;0.0;-1.0;0.0;0;0;0;0
870492 27506.0;0.0;-1.0;0.0;0;0;0;0
870554 27482.0;0.0;-1.0;0.0;0;0;0;0
870626 27450.0;0.0;-1.0;0.0;0;0;0;0
870708 27422.0;0.0;-1.0;0.0;0;0;0;0
870790 27387.0;0.0;-1.0;0.0;0;0;0;0
870873 27356.0;0.0;-1.0;0.0;0;0;0;0
870966 27311.0;0.0;-1.0;0.0;0;0;0;0
871069 27266.0;0.0;-1.0;0.0;0;0;0;0
871111 27250.0;0.0;-1.0;0.0;0;0;0;0
871184 27211.0;0.0;-1.0;0.0;0;0;0;0
871246 27186.0;0.0;-1.0;0.0;0;0;0;0
871308 27156.0;0.0;-1.0;0.0;0;0;0;0
871390 27116.0;0.0;-1.0;0.0;0;0;0;0
871452 27083.0;0.0;-1.0;0.0;0;0;0;0
871534 27045.0;0.0;-1.0;0.0;0;0;0;0
871596 27017.0;0.0;-1.0;0.0;0;0;0;0
871689 26965.0;0.0;-1.0;0.0;0;0;0;0
871771 26920.0;0.0;-1.0;0.0;0;0;0;0
871853 26880.0;0.0;-1.0;0.0;0;0;0;0
871956 26825.0;0.0;-1.0;0.0;0;0;0;0
872048 26764.0;0.0;-1.0;0.0;0;0;0;0
872111 26731.0;0.0;-1.0;0.0;0;0;0;0
872174 26699.0;0.0;-1.0;0.0;0;0;0;0
872236 26663.0;0.0;-1.0;0.0;0;0;0;0
872308 26616.0;0.0;-1.0;0.0;0;0;0;0
872370 26581.0;0.0;-1.0;0.0;0;0;0;0
872452 26530.0;0.0;-1.0;0.0;0;0;0;0
872534 26480.0;0.0;-1.0;0.0;0;0;0;0
872616 26430.0;0.0;-1.0;0.0;0;0;0;0
872708 26364.0;0.0;-1.0;0.0;0;0;0;0
872791 26312.0;0.0;-1.0;0.0;0;0;0;0
872893 26245.0;0.0;-1.0;0.0;0;0;0;0
873015 26161.0;0.0;-1.0;0.0;0;0;0;0
873077 26122.0;0.0;-1.0;0.0;0;0;0;0
873140 26081.0;0.0;-1.0;0.0;0;0;0;0
873212 26022.0;0.0;-1.0;0.0;0;0;0;0
873295 25965.0;0.0;-1.0;0.0;0;0;0;0
873357 25922.0;0.0;-1.0;0.0;0;0;0;0
873429 25862.0;0.0;-1.0;0.0;0;0;0;0
873511 25802.0;0.0;-1.0;0.0;0;0;0;0
873614 25728.0;0.0;-1.0;0.0;0;0;0;0
873696 25667.0;0.0;-1.0;0.0;0;0;0;0
873798 25588.0;0.0;-1.0;0.0;0;0;0;0
873891 25508.0;0.0;-1.0;0.0;0;0;0;0
874014 25414.0;0.0;-1.0;0.0;0;0;0;0
874077 25363.0;0.0;-1.0;0.0;0;0;0;0
874149 25304.0;0.0;-1.0;0.0;0;0;0;0
874232 25239.0;0.0;-1.0;0.0;0;0;0;0
874294 25189.0;0.0;-1.0;0.0;0;0;0;0
874376 25122.0;0.0;-1.0;0.0;0;0;0;0
874458 25064.0;0.0;-1.0;0.0;0;0;0;0
874539 24998.0;0.0;-1.0;0.0;0;0;0;0
874621 24934.0;0.0;-1.0;0.0;0;0;0;0
874714 24854.0;0.0;-1.0;0.0;0;0;0;0
874816 24774.0;0.0;-1.0;0.0;0;0;0;0
874919 24693.0;0.0;-1.0;0.0;0;0;0;0
875033 24598.0;0.0;-1.0;0.0;0;0;0;0
875096 24548.0;0.0;-1.0;0.0;0;0;0;0
875178 24484.0;0.0;-1.0;0.0;0;0;0;0
875250 24424.0;0.0;-1.0;0.0;0;0;0;0
875313 24374.0;0.0;-1.0;0.0;0;0;0;0
875395 24308.0;0.0;-1.0;0.0;0;0;0;0
875477 24243.0;0.0;-1.0;0.0;0;0;0;0
