|||Timestamp (ms)||	Feedback||| 
189905 70782.0;0.0;0.0;0.0;0;0;0;0
190009 70862.0;0.0;0.0;0.0;0;0;0;0
190101 70942.0;0.0;0.0;0.0;0;0;0;0
190204 71023.0;0.0;0.0;0.0;0;0;0;0
190297 71097.0;0.0;0.0;0.0;0;0;0;0
190400 71177.0;0.0;0.0;0.0;0;0;0;0
190504 71257.0;0.0;0.0;0.0;0;0;0;0
190596 71337.0;0.0;0.0;0.0;0;0;0;0
190708 71417.0;0.0;0.0;0.0;0;0;0;0
190810 71505.0;0.0;0.0;0.0;0;0;0;0
190903 71578.0;0.0;0.0;0.0;0;0;0;0
191007 71664.0;0.0;0.0;0.0;0;0;0;0
191100 71738.0;0.0;0.0;0.0;0;0;0;0
191203 71818.0;0.0;0.0;0.0;0;0;0;0
191306 71899.0;0.0;0.0;0.0;0;0;0;0
191408 71985.0;0.0;0.0;0.0;0;0;0;0
191501 72058.0;0.0;0.0;0.0;0;0;0;0
191604 72139.0;0.0;0.0;0.0;0;0;0;0
191697 72219.0;0.0;0.0;0.0;0;0;0;0
191799 72299.0;0.0;0.0;0.0;0;0;0;0
191902 72386.0;0.0;0.0;0.0;0;0;0;0
192004 72466.0;0.0;0.0;0.0;0;0;0;0
192106 72539.0;0.0;0.0;0.0;0;0;0;0
192199 72619.0;0.0;0.0;0.0;0;0;0;0
192301 72699.0;0.0;0.0;0.0;0;0;0;0
192405 72779.0;0.0;0.0;0.0;0;0;0;0
192507 72859.0;0.0;0.0;0.0;0;0;0;0
192600 72939.0;0.0;0.0;0.0;0;0;0;0
192702 73019.0;0.0;0.0;0.0;0;0;0;0
192805 73099.0;0.0;0.0;0.0;0;0;0;0
192908 73186.0;0.0;0.0;0.0;0;0;0;0
193012 73266.0;0.0;0.0;0.0;0;0;0;0
193105 73345.0;0.0;0.0;0.0;0;0;0;0
193209 73425.0;0.0;0.0;0.0;0;0;0;0
193313 73505.0;0.0;0.0;0.0;0;0;0;0
193405 73585.0;0.0;0.0;0.0;0;0;0;0
193508 73665.0;0.0;0.0;0.0;0;0;0;0
193601 73739.0;0.0;0.0;0.0;0;0;0;0
193704 73818.0;0.0;0.0;0.0;0;0;0;0
193807 73898.0;0.0;0.0;0.0;0;0;0;0
193899 73978.0;0.0;0.0;0.0;0;0;0;0
194012 74057.0;0.0;0.0;0.0;0;0;0;0
194105 74147.0;0.0;0.0;0.0;0;0;0;0
194208 74223.0;0.0;0.0;0.0;0;0;0;0
194301 74296.0;0.0;0.0;0.0;0;0;0;0
194403 74376.0;0.0;0.0;0.0;0;0;0;0
194506 74457.0;0.0;0.0;0.0;0;0;0;0
194608 74543.0;0.0;0.0;0.0;0;0;0;0
194700 74616.0;0.0;0.0;0.0;0;0;0;0
194802 74696.0;0.0;0.0;0.0;0;0;0;0
194905 74776.0;0.0;0.0;0.0;0;0;0;0
195008 74863.0;0.0;0.0;0.0;0;0;0;0
195112 74942.0;0.0;0.0;0.0;0;0;0;0
195205 75016.0;0.0;0.0;0.0;0;0;0;0
195308 75096.0;0.0;0.0;0.0;0;0;0;0
195400 75176.0;0.0;0.0;0.0;0;0;0;0
195503 75257.0;0.0;0.0;0.0;0;0;0;0
195607 75337.0;0.0;0.0;0.0;0;0;0;0
195711 75424.0;0.0;0.0;0.0;0;0;0;0
195814 75503.0;0.0;0.0;0.0;0;0;0;0
195906 75584.0;0.0;0.0;0.0;0;0;0;0
196009 75664.0;0.0;0.0;0.0;0;0;0;0
196112 75744.0;0.0;0.0;0.0;0;0;0;0
196206 75818.0;0.0;0.0;0.0;0;0;0;0
196309 75905.0;0.0;0.0;0.0;0;0;0;0
196411 75985.0;0.0;0.0;0.0;0;0;0;0
196505 76065.0;0.0;0.0;0.0;0;0;0;0
196608 76145.0;0.0;0.0;0.0;0;0;0;0
196710 76225.0;0.0;0.0;0.0;0;0;0;0
196815 76306.0;0.0;0.0;0.0;0;0;0;0
196907 76380.0;0.0;0.0;0.0;0;0;0;0
197009 76460.0;0.0;0.0;0.0;0;0;0;0
197103 76540.0;0.0;0.0;0.0;0;0;0;0
197206 76620.0;0.0;0.0;0.0;0;0;0;0
197308 76700.0;0.0;0.0;0.0;0;0;0;0
197412 76779.0;0.0;0.0;0.0;0;0;0;0
197505 76860.0;0.0;0.0;0.0;0;0;0;0
197609 76939.0;0.0;0.0;0.0;0;0;0;0
197703 77020.0;0.0;0.0;0.0;0;0;0;0
197805 77106.0;0.0;0.0;0.0;0;0;0;0
197907 77179.0;0.0;0.0;0.0;0;0;0;0
198011 77259.0;0.0;0.0;0.0;0;0;0;0
198103 77339.0;0.0;0.0;0.0;0;0;0;0
198205 77419.0;0.0;0.0;0.0;0;0;0;0
198308 77505.0;0.0;0.0;0.0;0;0;0;0
198411 77585.0;0.0;0.0;0.0;0;0;0;0
198504 77658.0;0.0;0.0;0.0;0;0;0;0
198606 77738.0;0.0;0.0;0.0;0;0;0;0
198709 77818.0;0.0;0.0;0.0;0;0;0;0
198802 77898.0;0.0;0.0;0.0;0;0;0;0
198906 77978.0;0.0;0.0;0.0;0;0;0;0
199008 78064.0;0.0;0.0;0.0;0;0;0;0
199110 78143.0;0.0;0.0;0.0;0;0;0;0
199212 78223.0;0.0;0.0;0.0;0;0;0;0
199316 78303.0;0.0;0.0;0.0;0;0;0;0
199409 78376.0;0.0;0.0;0.0;0;0;0;0
199511 78463.0;0.0;0.0;0.0;0;0;0;0
199614 78543.0;0.0;0.0;0.0;0;0;0;0
199707 78622.0;0.0;0.0;0.0;0;0;0;0
199811 78702.0;0.0;0.0;0.0;0;0;0;0
199915 78782.0;0.0;0.0;0.0;0;0;0;0
200008 78862.0;0.0;0.0;0.0;0;0;0;0
200110 78942.0;0.0;0.0;0.0;0;0;0;0
200213 79022.0;0.0;0.0;0.0;0;0;0;0
200316 79103.0;0.0;0.0;0.0;0;0;0;0
200410 79177.0;0.0;0.0;0.0;0;0;0;0
200503 79257.0;0.0;0.0;0.0;0;0;0;0
200606 79337.0;0.0;0.0;0.0;0;0;0;0
200708 79417.0;0.0;0.0;0.0;0;0;0;0
200811 79505.0;0.0;0.0;0.0;0;0;0;0
200903 79577.0;0.0;0.0;0.0;0;0;0;0
201006 79658.0;0.0;0.0;0.0;0;0;0;0
201109 79745.0;0.0;0.0;0.0;0;0;0;0
201212 79825.0;0.0;0.0;0.0;0;0;0;0
201304 79898.0;0.0;0.0;0.0;0;0;0;0
201407 79978.0;0.0;0.0;0.0;0;0;0;0
201510 80058.99;0.0;0.0;0.0;0;0;0;0
201603 80139.0;0.0;0.0;0.0;0;0;0;0
201715 80225.0;0.0;0.0;0.0;0;0;0;0
201807 80306.0;0.0;0.0;0.0;0;0;0;0
201910 80379.0;0.0;0.0;0.0;0;0;0;0
202012 80458.99;0.0;0.0;0.0;0;0;0;0
202105 80540.0;0.0;0.0;0.0;0;0;0;0
202209 80619.99;0.0;0.0;0.0;0;0;0;0
202312 80700.0;0.0;0.0;0.0;0;0;0;0
202414 80786.0;0.0;0.0;0.0;0;0;0;0
202517 80865.99;0.0;0.0;0.0;0;0;0;0
202609 80946.0;0.0;0.0;0.0;0;0;0;0
202712 81026.0;0.0;0.0;0.0;0;0;0;0
202814 81106.0;0.0;0.0;0.0;0;0;0;0
202917 81186.0;0.0;0.0;0.0;0;0;0;0
203010 81266.0;0.0;0.0;0.0;0;0;0;0
203112 81345.0;0.0;0.0;0.0;0;0;0;0
203216 81425.0;0.0;0.0;0.0;0;0;0;0
203309 81504.99;0.0;0.0;0.0;0;0;0;0
203412 81585.0;0.0;0.0;0.0;0;0;0;0
203505 81659.0;0.0;0.0;0.0;0;0;0;0
203608 81738.0;0.0;0.0;0.0;0;0;0;0
203711 81818.0;0.0;0.0;0.0;0;0;0;0
203804 81898.0;0.0;0.0;0.0;0;0;0;0
203907 81977.0;0.0;0.0;0.0;0;0;0;0
204010 82057.0;0.0;0.0;0.0;0;0;0;0
204112 82143.99;0.0;0.0;0.0;0;0;0;0
204215 82226.0;0.0;0.0;0.0;0;0;0;0
204307 82297.0;0.0;0.0;0.0;0;0;0;0
204410 82382.99;0.0;0.0;0.0;0;0;0;0
204513 82456.0;0.0;0.0;0.0;0;0;0;0
204605 82536.0;0.0;0.0;0.0;0;0;0;0
204708 82616.0;0.0;0.0;0.0;0;0;0;0
204811 82696.0;0.0;0.0;0.0;0;0;0;0
204914 82782.0;0.0;0.0;0.0;0;0;0;0
205016 82862.0;0.0;0.0;0.0;0;0;0;0
205109 82936.0;0.0;0.0;0.0;0;0;0;0
205213 83016.0;0.0;0.0;0.0;0;0;0;0
205305 83097.0;0.0;0.0;0.0;0;0;0;0
205419 83183.0;0.0;0.0;0.0;0;0;0;0
205512 83263.0;0.0;0.0;0.0;0;0;0;0
205615 83343.0;0.0;0.0;0.0;0;0;0;0
205708 83417.0;0.0;0.0;0.0;0;0;0;0
205811 83497.0;0.0;0.0;0.0;0;0;0;0
205914 83576.99;0.0;0.0;0.0;0;0;0;0
206006 83657.0;0.0;0.0;0.0;0;0;0;0
206119 83744.0;0.0;0.0;0.0;0;0;0;0
206212 83818.0;0.0;0.0;0.0;0;0;0;0
206315 83905.0;0.0;0.0;0.0;0;0;0;0
206419 83984.99;0.0;0.0;0.0;0;0;0;0
206511 84065.0;0.0;0.0;0.0;0;0;0;0
206614 84145.0;0.0;0.0;0.0;0;0;0;0
206716 84225.0;0.0;0.0;0.0;0;0;0;0
206818 84306.0;0.0;0.0;0.0;0;0;0;0
206911 84380.0;0.0;0.0;0.0;0;0;0;0
207013 84460.0;0.0;0.0;0.0;0;0;0;0
207115 84540.0;0.0;0.0;0.0;0;0;0;0
207209 84620.0;0.0;0.0;0.0;0;0;0;0
207311 84699.99;0.0;0.0;0.0;0;0;0;0
207413 84779.0;0.0;0.0;0.0;0;0;0;0
207516 84860.0;0.0;0.0;0.0;0;0;0;0
207608 84938.99;0.0;0.0;0.0;0;0;0;0
207711 85020.0;0.0;0.0;0.0;0;0;0;0
207813 85106.0;0.0;0.0;0.0;0;0;0;0
207916 85186.0;0.0;0.0;0.0;0;0;0;0
208009 85259.0;0.0;0.0;0.0;0;0;0;0
208111 85339.0;0.0;0.0;0.0;0;0;0;0
208214 85419.0;0.0;0.0;0.0;0;0;0;0
208317 85505.0;0.0;0.0;0.0;0;0;0;0
208420 85584.99;0.0;0.0;0.0;0;0;0;0
208514 85665.0;0.0;0.0;0.0;0;0;0;0
208616 85738.0;0.0;0.0;0.0;0;0;0;0
208709 85818.0;0.0;0.0;0.0;0;0;0;0
208811 85898.0;0.0;0.0;0.0;0;0;0;0
208915 85978.0;0.0;0.0;0.0;0;0;0;0
209017 86064.0;0.0;0.0;0.0;0;0;0;0
209120 86143.0;0.0;0.0;0.0;0;0;0;0
209213 86223.0;0.0;0.0;0.0;0;0;0;0
209316 86303.0;0.0;0.0;0.0;0;0;0;0
209408 86376.0;0.0;0.0;0.0;0;0;0;0
209512 86462.99;0.0;0.0;0.0;0;0;0;0
209615 86543.0;0.0;0.0;0.0;0;0;0;0
209718 86623.0;0.0;0.0;0.0;0;0;0;0
209821 86701.99;0.0;0.0;0.0;0;0;0;0
209915 86782.0;0.0;0.0;0.0;0;0;0;0
210017 86862.99;0.0;0.0;0.0;0;0;0;0
210110 86936.0;0.0;0.0;0.0;0;0;0;0
210212 87016.0;0.0;0.0;0.0;0;0;0;0
210314 87097.0;0.0;0.0;0.0;0;0;0;0
210418 87177.0;0.0;0.0;0.0;0;0;0;0
210511 87256.99;0.0;0.0;0.0;0;0;0;0
210614 87337.0;0.0;0.0;0.0;0;0;0;0
210717 87417.0;0.0;0.0;0.0;0;0;0;0
210820 87504.0;0.0;0.0;0.0;0;0;0;0
210913 87584.0;0.0;0.0;0.0;0;0;0;0
211017 87656.99;0.0;0.0;0.0;0;0;0;0
211109 87738.0;0.0;0.0;0.0;0;0;0;0
211212 87817.99;0.0;0.0;0.0;0;0;0;0
211315 87905.0;0.0;0.0;0.0;0;0;0;0
211417 87985.0;0.0;0.0;0.0;0;0;0;0
211510 88057.99;0.0;0.0;0.0;0;0;0;0
211613 88139.0;0.0;0.0;0.0;0;0;0;0
211716 88218.99;0.0;0.0;0.0;0;0;0;0
211809 88299.0;0.0;0.0;0.0;0;0;0;0
211922 88386.0;0.0;0.0;0.0;0;0;0;0
212015 88466.0;0.0;0.0;0.0;0;0;0;0
212118 88539.0;0.0;0.0;0.0;0;0;0;0
212210 88618.99;0.0;0.0;0.0;0;0;0;0
212313 88699.0;0.0;0.0;0.0;0;0;0;0
212416 88779.0;0.0;0.0;0.0;0;0;0;0
212519 88859.0;0.0;0.0;0.0;0;0;0;0
212612 88939.0;0.0;0.0;0.0;0;0;0;0
212715 89018.99;0.0;0.0;0.0;0;0;0;0
212818 89106.0;0.0;0.0;0.0;0;0;0;0
212920 89186.0;0.0;0.0;0.0;0;0;0;0
213023 89266.0;0.0;0.0;0.0;0;0;0;0
213117 89345.0;0.0;0.0;0.0;0;0;0;0
213219 89425.0;0.0;0.0;0.0;0;0;0;0
213322 89505.0;0.0;0.0;0.0;0;0;0;0
213415 89585.0;0.0;0.0;0.0;0;0;0;0
213519 89664.99;0.0;0.0;0.0;0;0;0;0
213612 89738.0;0.0;0.0;0.0;0;0;0;0
213714 89818.0;0.0;0.0;0.0;0;0;0;0
213816 89897.99;0.0;0.0;0.0;0;0;0;0
213918 89977.0;0.0;0.0;0.0;0;0;0;0
214022 90057.0;0.0;0.0;0.0;0;0;0;0
214125 90148.0;0.0;0.0;0.0;0;0;0;0
214217 90223.0;0.0;0.0;0.0;0;0;0;0
214319 90296.0;0.0;0.0;0.0;0;0;0;0
214411 90376.0;0.0;0.0;0.0;0;0;0;0
214514 90456.0;0.0;0.0;0.0;0;0;0;0
214618 90536.99;0.0;0.0;0.0;0;0;0;0
214720 90623.0;0.0;0.0;0.0;0;0;0;0
214822 90703.0;0.0;0.0;0.0;0;0;0;0
214915 90776.0;0.0;0.0;0.0;0;0;0;0
215019 90856.0;0.0;0.0;0.0;0;0;0;0
215112 90935.99;0.0;0.0;0.0;0;0;0;0
215215 91017.0;0.0;0.0;0.0;0;0;0;0
215318 91103.0;0.0;0.0;0.0;0;0;0;0
215421 91182.99;0.0;0.0;0.0;0;0;0;0
215514 91256.0;0.0;0.0;0.0;0;0;0;0
215616 91336.99;0.0;0.0;0.0;0;0;0;0
215720 91417.0;0.0;0.0;0.0;0;0;0;0
215813 91497.0;0.0;0.0;0.0;0;0;0;0
215916 91577.0;0.0;0.0;0.0;0;0;0;0
216019 91657.0;0.0;0.0;0.0;0;0;0;0
216122 91743.99;0.0;0.0;0.0;0;0;0;0
216225 91825.0;0.0;0.0;0.0;0;0;0;0
216317 91904.99;0.0;0.0;0.0;0;0;0;0
216420 91985.0;0.0;0.0;0.0;0;0;0;0
216523 92065.0;0.0;0.0;0.0;0;0;0;0
216626 92144.99;0.0;0.0;0.0;0;0;0;0
216718 92226.0;0.0;0.0;0.0;0;0;0;0
216821 92298.99;0.0;0.0;0.0;0;0;0;0
216914 92379.0;0.0;0.0;0.0;0;0;0;0
217016 92459.0;0.0;0.0;0.0;0;0;0;0
217119 92539.0;0.0;0.0;0.0;0;0;0;0
217221 92619.0;0.0;0.0;0.0;0;0;0;0
217324 92698.99;0.0;0.0;0.0;0;0;0;0
217427 92788.0;0.0;0.0;0.0;0;0;0;0
217521 92859.99;0.0;0.0;0.0;0;0;0;0
217613 92940.0;0.0;0.0;0.0;0;0;0;0
217726 93026.0;0.0;0.0;0.0;0;0;0;0
217818 93105.99;0.0;0.0;0.0;0;0;0;0
217920 93179.0;0.0;0.0;0.0;0;0;0;0
218012 93259.0;0.0;0.0;0.0;0;0;0;0
218115 93338.99;0.0;0.0;0.0;0;0;0;0
218217 93426.0;0.0;0.0;0.0;0;0;0;0
218320 93505.0;0.0;0.0;0.0;0;0;0;0
218423 93578.0;0.0;0.0;0.0;0;0;0;0
218516 93658.0;0.0;0.0;0.0;0;0;0;0
218620 93737.99;0.0;0.0;0.0;0;0;0;0
218723 93818.0;0.0;0.0;0.0;0;0;0;0
218815 93898.0;0.0;0.0;0.0;0;0;0;0
218928 93983.99;0.0;0.0;0.0;0;0;0;0
219021 94064.0;0.0;0.0;0.0;0;0;0;0
219124 94143.0;0.0;0.0;0.0;0;0;0;0
219227 94222.99;0.0;0.0;0.0;0;0;0;0
219319 94303.0;0.0;0.0;0.0;0;0;0;0
219421 94383.0;0.0;0.0;0.0;0;0;0;0
219514 94456.0;0.0;0.0;0.0;0;0;0;0
219628 94543.0;0.0;0.0;0.0;0;0;0;0
219722 94622.0;0.0;0.0;0.0;0;0;0;0
219826 94702.0;0.0;0.0;0.0;0;0;0;0
219918 94782.0;0.0;0.0;0.0;0;0;0;0
220023 94861.99;0.0;0.0;0.0;0;0;0;0
220117 94937.0;0.0;0.0;0.0;0;0;0;0
220221 95015.99;0.0;0.0;0.0;0;0;0;0
220314 95096.0;0.0;0.0;0.0;0;0;0;0
220417 95176.0;0.0;0.0;0.0;0;0;0;0
220519 95257.0;0.0;0.0;0.0;0;0;0;0
220622 95337.0;0.0;0.0;0.0;0;0;0;0
220725 95416.99;0.0;0.0;0.0;0;0;0;0
220818 95503.0;0.0;0.0;0.0;0;0;0;0
220921 95577.0;0.0;0.0;0.0;0;0;0;0
221014 95658.0;0.0;0.0;0.0;0;0;0;0
221128 95744.0;0.0;0.0;0.0;0;0;0;0
221220 95818.0;0.0;0.0;0.0;0;0;0;0
221322 95898.0;0.0;0.0;0.0;0;0;0;0
221414 95977.99;0.0;0.0;0.0;0;0;0;0
221518 96059.0;0.0;0.0;0.0;0;0;0;0
221621 96145.0;0.0;0.0;0.0;0;0;0;0
221725 96224.99;0.0;0.0;0.0;0;0;0;0
221827 96305.0;0.0;0.0;0.0;0;0;0;0
221920 96378.99;0.0;0.0;0.0;0;0;0;0
222022 96459.0;0.0;0.0;0.0;0;0;0;0
222125 96539.0;0.0;0.0;0.0;0;0;0;0
222217 96620.0;0.0;0.0;0.0;0;0;0;0
222319 96700.0;0.0;0.0;0.0;0;0;0;0
222421 96785.99;0.0;0.0;0.0;0;0;0;0
222524 96866.0;0.0;0.0;0.0;0;0;0;0
222626 96946.0;0.0;0.0;0.0;0;0;0;0
222729 97026.0;0.0;0.0;0.0;0;0;0;0
222822 97106.0;0.0;0.0;0.0;0;0;0;0
222925 97185.99;0.0;0.0;0.0;0;0;0;0
223028 97266.0;0.0;0.0;0.0;0;0;0;0
223121 97345.0;0.0;0.0;0.0;0;0;0;0
223224 97424.99;0.0;0.0;0.0;0;0;0;0
223327 97505.0;0.0;0.0;0.0;0;0;0;0
223430 97585.0;0.0;0.0;0.0;0;0;0;0
223522 97659.0;0.0;0.0;0.0;0;0;0;0
223625 97739.0;0.0;0.0;0.0;0;0;0;0
223718 97817.99;0.0;0.0;0.0;0;0;0;0
223820 97898.0;0.0;0.0;0.0;0;0;0;0
223924 97977.0;0.0;0.0;0.0;0;0;0;0
224028 98056.99;0.0;0.0;0.0;0;0;0;0
224122 98143.0;0.0;0.0;0.0;0;0;0;0
224225 98217.0;0.0;0.0;0.0;0;0;0;0
224319 98297.0;0.0;0.0;0.0;0;0;0;0
224421 98383.0;0.0;0.0;0.0;0;0;0;0
224523 98456.0;0.0;0.0;0.0;0;0;0;0
224626 98536.0;0.0;0.0;0.0;0;0;0;0
224718 98616.0;0.0;0.0;0.0;0;0;0;0
224821 98695.99;0.0;0.0;0.0;0;0;0;0
224924 98783.0;0.0;0.0;0.0;0;0;0;0
225027 98862.0;0.0;0.0;0.0;0;0;0;0
225120 98936.0;0.0;0.0;0.0;0;0;0;0
225223 99016.0;0.0;0.0;0.0;0;0;0;0
225326 99095.99;0.0;0.0;0.0;0;0;0;0
225418 99176.0;0.0;0.0;0.0;0;0;0;0
225521 99257.0;0.0;0.0;0.0;0;0;0;0
225624 99337.0;0.0;0.0;0.0;0;0;0;0
225727 99423.0;0.0;0.0;0.0;0;0;0;0
225830 99503.0;0.0;0.0;0.0;0;0;0;0
225923 99584.0;0.0;0.0;0.0;0;0;0;0
226027 99664.0;0.0;0.0;0.0;0;0;0;0
226130 99744.0;0.0;0.0;0.0;0;0;0;0
226223 99824.0;0.0;0.0;0.0;0;0;0;0
226326 99904.99;0.0;0.0;0.0;0;0;0;0
226429 99985.0;0.0;0.0;0.0;0;0;0;0
226532 100065.0;0.0;0.0;0.0;0;0;0;0
226625 100145.0;0.0;0.0;0.0;0;0;0;0
226729 100226.0;0.0;0.0;0.0;0;0;0;0
226822 100299.0;0.0;0.0;0.0;0;0;0;0
226925 100379.0;0.0;0.0;0.0;0;0;0;0
227018 100459.0;0.0;0.0;0.0;0;0;0;0
227122 100539.0;0.0;0.0;0.0;0;0;0;0
227226 100626.0;0.0;0.0;0.0;0;0;0;0
227331 100706.0;0.0;0.0;0.0;0;0;0;0
227434 100790.0;0.0;0.0;0.0;0;0;0;0
227527 100860.0;0.0;0.0;0.0;0;0;0;0
227620 100940.0;0.0;0.0;0.0;0;0;0;0
227723 101020.0;0.0;0.0;0.0;0;0;0;0
227825 101106.0;0.0;0.0;0.0;0;0;0;0
227927 101186.0;0.0;0.0;0.0;0;0;0;0
228020 101259.0;0.0;0.0;0.0;0;0;0;0
228123 101339.0;0.0;0.0;0.0;0;0;0;0
228226 101419.0;0.0;0.0;0.0;0;0;0;0
228319 101499.0;0.0;0.0;0.0;0;0;0;0
228423 101579.0;0.0;0.0;0.0;0;0;0;0
228526 101659.0;0.0;0.0;0.0;0;0;0;0
228628 101745.0;0.0;0.0;0.0;0;0;0;0
228732 101824.0;0.0;0.0;0.0;0;0;0;0
228825 101904.0;0.0;0.0;0.0;0;0;0;0
228928 101984.0;0.0;0.0;0.0;0;0;0;0
229021 102057.0;0.0;0.0;0.0;0;0;0;0
229124 102143.0;0.0;0.0;0.0;0;0;0;0
229227 102217.0;0.0;0.0;0.0;0;0;0;0
229331 102303.0;0.0;0.0;0.0;0;0;0;0
229424 102383.0;0.0;0.0;0.0;0;0;0;0
229528 102463.0;0.0;0.0;0.0;0;0;0;0
229632 102543.0;0.0;0.0;0.0;0;0;0;0
229725 102623.0;0.0;0.0;0.0;0;0;0;0
229827 102696.0;0.0;0.0;0.0;0;0;0;0
229930 102776.0;0.0;0.0;0.0;0;0;0;0
230023 102856.0;0.0;0.0;0.0;0;0;0;0
230126 102936.0;0.0;0.0;0.0;0;0;0;0
230229 103016.0;0.0;0.0;0.0;0;0;0;0
230332 103103.0;0.0;0.0;0.0;0;0;0;0
230424 103177.0;0.0;0.0;0.0;0;0;0;0
230526 103257.0;0.0;0.0;0.0;0;0;0;0
230628 103337.0;0.0;0.0;0.0;0;0;0;0
230731 103427.0;0.0;0.0;0.0;0;0;0;0
230824 103497.0;0.0;0.0;0.0;0;0;0;0
230926 103578.0;0.0;0.0;0.0;0;0;0;0
231028 103664.0;0.0;0.0;0.0;0;0;0;0
231131 103744.0;0.0;0.0;0.0;0;0;0;0
231223 103818.0;0.0;0.0;0.0;0;0;0;0
231326 103898.0;0.0;0.0;0.0;0;0;0;0
231429 103978.0;0.0;0.0;0.0;0;0;0;0
231521 104059.0;0.0;0.0;0.0;0;0;0;0
231624 104139.0;0.0;0.0;0.0;0;0;0;0
231727 104219.0;0.0;0.0;0.0;0;0;0;0
231828 104305.0;0.0;0.0;0.0;0;0;0;0
231931 104386.0;0.0;0.0;0.0;0;0;0;0
232033 104466.0;0.0;0.0;0.0;0;0;0;0
232127 104546.0;0.0;0.0;0.0;0;0;0;0
232230 104619.0;0.0;0.0;0.0;0;0;0;0
232332 104706.0;0.0;0.0;0.0;0;0;0;0
232424 104779.0;0.0;0.0;0.0;0;0;0;0
232526 104866.0;0.0;0.0;0.0;0;0;0;0
232629 104946.0;0.0;0.0;0.0;0;0;0;0
232731 105026.0;0.0;0.0;0.0;0;0;0;0
232834 105106.0;0.0;0.0;0.0;0;0;0;0
232926 105186.0;0.0;0.0;0.0;0;0;0;0
233029 105266.0;0.0;0.0;0.0;0;0;0;0
233131 105339.0;0.0;0.0;0.0;0;0;0;0
233224 105419.0;0.0;0.0;0.0;0;0;0;0
233327 105499.0;0.0;0.0;0.0;0;0;0;0
233431 105578.0;0.0;0.0;0.0;0;0;0;0
233524 105658.0;0.0;0.0;0.0;0;0;0;0
233627 105744.0;0.0;0.0;0.0;0;0;0;0
233730 105818.0;0.0;0.0;0.0;0;0;0;0
233822 105898.0;0.0;0.0;0.0;0;0;0;0
233935 105977.0;0.0;0.0;0.0;0;0;0;0
234027 106064.0;0.0;0.0;0.0;0;0;0;0
234131 106143.0;0.0;0.0;0.0;0;0;0;0
234233 106223.0;0.0;0.0;0.0;0;0;0;0
234325 106296.0;0.0;0.0;0.0;0;0;0;0
234428 106376.0;0.0;0.0;0.0;0;0;0;0
234532 106456.0;0.0;0.0;0.0;0;0;0;0
234624 106536.0;0.0;0.0;0.0;0;0;0;0
234737 106622.0;0.0;0.0;0.0;0;0;0;0
234829 106702.0;0.0;0.0;0.0;0;0;0;0
234932 106782.0;0.0;0.0;0.0;0;0;0;0
235025 106856.0;0.0;0.0;0.0;0;0;0;0
235128 106936.0;0.0;0.0;0.0;0;0;0;0
235231 107016.0;0.0;0.0;0.0;0;0;0;0
235324 107096.0;0.0;0.0;0.0;0;0;0;0
235427 107176.0;0.0;0.0;0.0;0;0;0;0
235531 107257.0;0.0;0.0;0.0;0;0;0;0
235623 107337.0;0.0;0.0;0.0;0;0;0;0
235726 107417.0;0.0;0.0;0.0;0;0;0;0
235829 107497.0;0.0;0.0;0.0;0;0;0;0
235932 107577.0;0.0;0.0;0.0;0;0;0;0
236025 107658.0;0.0;0.0;0.0;0;0;0;0
236129 107738.0;0.0;0.0;0.0;0;0;0;0
236233 107818.0;0.0;0.0;0.0;0;0;0;0
236326 107898.0;0.0;0.0;0.0;0;0;0;0
236428 107978.0;0.0;0.0;0.0;0;0;0;0
236532 108058.0;0.0;0.0;0.0;0;0;0;0
236635 108145.0;0.0;0.0;0.0;0;0;0;0
236737 108225.0;0.0;0.0;0.0;0;0;0;0
236829 108299.0;0.0;0.0;0.0;0;0;0;0
236931 108379.0;0.0;0.0;0.0;0;0;0;0
237034 108459.0;0.0;0.0;0.0;0;0;0;0
237128 108539.0;0.0;0.0;0.0;0;0;0;0
237241 108626.0;0.0;0.0;0.0;0;0;0;0
237335 108706.0;0.0;0.0;0.0;0;0;0;0
237428 108779.0;0.0;0.0;0.0;0;0;0;0
237531 108859.0;0.0;0.0;0.0;0;0;0;0
237634 108939.0;0.0;0.0;0.0;0;0;0;0
237726 109020.0;0.0;0.0;0.0;0;0;0;0
237839 109106.0;0.0;0.0;0.0;0;0;0;0
237931 109186.0;0.0;0.0;0.0;0;0;0;0
238034 109266.0;0.0;0.0;0.0;0;0;0;0
238127 109339.0;0.0;0.0;0.0;0;0;0;0
238231 109419.0;0.0;0.0;0.0;0;0;0;0
238325 109499.0;0.0;0.0;0.0;0;0;0;0
238428 109579.0;0.0;0.0;0.0;0;0;0;0
238531 109659.0;0.0;0.0;0.0;0;0;0;0
238625 109739.0;0.0;0.0;0.0;0;0;0;0
238738 109825.0;0.0;0.0;0.0;0;0;0;0
238832 109904.0;0.0;0.0;0.0;0;0;0;0
238934 109984.0;0.0;0.0;0.0;0;0;0;0
239037 110064.0;0.0;0.0;0.0;0;0;0;0
239130 110143.0;0.0;0.0;0.0;0;0;0;0
239234 110223.0;0.0;0.0;0.0;0;0;0;0
239336 110303.0;0.0;0.0;0.0;0;0;0;0
239440 110383.0;0.0;0.0;0.0;0;0;0;0
239534 110457.0;0.0;0.0;0.0;0;0;0;0
239627 110536.0;0.0;0.0;0.0;0;0;0;0
239731 110616.0;0.0;0.0;0.0;0;0;0;0
